epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
225;0.97174072265625;1.5283067326580869e-07;3608308;0.0006030536605976522;0.6744070649147034;0.9835000038146973;0.08771494776010513
226;0.9694259166717529;1.5320154952328023e-07;3601518;0.0006005237810313702;0.678657054901123;0.9856666922569275;0.08307579904794693
227;0.9709259271621704;1.5357332579117124e-07;4069552;0.0005980174173600972;0.7111735939979553;0.984000027179718;0.08766001462936401
228;0.9714815020561218;1.5394600425354918e-07;3560624;0.0005955350934527814;0.7111847996711731;0.98416668176651;0.08948815613985062
229;0.9714999794960022;1.5431958709978157e-07;3063879;0.0005930771585553885;0.6430820226669312;0.9836666584014893;0.08778415620326996
230;0.971240758895874;1.546940765245489e-07;3531846;0.0005906440201215446;0.6534835696220398;0.9829999804496765;0.08702778071165085
231;0.9720370173454285;1.550694747278576e-07;3533262;0.0005882360273972154;0.6671587228775024;0.981333315372467;0.0946413204073906
232;0.9689444303512573;1.5544578391505277e-07;3027845;0.0005858535878360271;0.6062516570091248;0.984000027179718;0.0875508040189743
233;0.9721666574478149;1.558230062968313e-07;3016594;0.0005834970506839454;0.5878270864486694;0.984000027179718;0.08853024989366531
234;0.9734073877334595;1.5620114408925483e-07;3008693;0.0005811668233945966;0.5866990089416504;0.9806666374206543;0.09565451741218567
235;0.9720740914344788;1.565801995137627e-07;3013632;0.0005788631970062852;0.5887788534164429;0.9860000014305115;0.08057744055986404
236;0.973537027835846;1.5696017479718508e-07;2998721;0.0005765866953879595;0.5838620662689209;0.9828333258628845;0.09212485700845718
237;0.9719629883766174;1.5734107217175605e-07;2987476;0.0005743374931626022;0.5897615551948547;0.9819999933242798;0.08733649551868439
238;0.9728703498840332;1.577228938751266e-07;2971623;0.0005721160559915006;0.5861465334892273;0.9816666841506958;0.0879850685596466
239;0.9705740809440613;1.581056421503779e-07;2960989;0.0005699227331206203;0.5884608030319214;0.9808333516120911;0.09222579747438431
240;0.9728703498840332;1.5848931924603451e-07;2947935;0.0005677578155882657;0.5816769599914551;0.9794999957084656;0.10238704085350037
241;0.9721851944923401;1.5887392741607738e-07;2943694;0.0005656217108480632;0.584151029586792;0.984666645526886;0.08243609964847565
242;0.9711111187934875;1.5925946891995728e-07;2927814;0.0005635147099383175;0.5866491794586182;0.9825000166893005;0.08895023912191391
243;0.9724814891815186;1.596459460226081e-07;2901484;0.0005614371621049941;0.5832902193069458;0.9819999933242798;0.08721745014190674
244;0.9726296067237854;1.600333609944599e-07;2898522;0.0005593893583863974;0.5823125839233398;0.9810000061988831;0.08844703435897827
245;0.9717777967453003;1.604217161114526e-07;2894642;0.0005573717062361538;0.5825639963150024;0.9801666736602783;0.09575728327035904
246;0.9698888659477234;1.608110136550491e-07;3335318;0.0005553844384849072;0.652618944644928;0.9801666736602783;0.09555727243423462
247;0.9696666598320007;1.6120125591224873e-07;3329190;0.0005534279043786228;0.6616377830505371;0.9801666736602783;0.09292306751012802
248;0.9722407460212708;1.615924451756008e-07;2857873;0.0005515023949556053;0.5882301330566406;0.9816666841506958;0.09356613457202911
249;0.9737222194671631;1.6198458374321778e-07;2838622;0.0005496082594618201;0.5766476988792419;0.9826666712760925;0.08803204447031021
250;0.9713703989982605;1.6237767391878932e-07;2831705;0.000547745730727911;0.5786468386650085;0.984499990940094;0.08239132165908813
251;0.9724444150924683;1.627717180115952e-07;2824677;0.0005459152162075043;0.5765978693962097;0.9791666865348816;0.10380400717258453
252;0.9712963104248047;1.631667183365192e-07;2820174;0.0005441168323159218;0.5795856714248657;0.984666645526886;0.08251746743917465
253;0.9731666445732117;1.6356267721406281e-07;2803710;0.0005423510447144508;0.5736755132675171;0.9848333597183228;0.08129113912582397
254;0.9728333353996277;1.6395959697035852e-07;2715911;0.0005406179698184133;0.5735272169113159;0.9783333539962769;0.10948872566223145
255;0.9715555310249329;1.6435747993718384e-07;2705947;0.0005389180150814354;0.5658129453659058;0.9778333306312561;0.10107377171516418
256;0.9689074158668518;1.6475632845197468e-07;2705114;0.0005372513551265001;0.5729215741157532;0.9833333492279053;0.08845016360282898
257;0.9711111187934875;1.651561448578394e-07;2698768;0.0005356183391995728;0.5655202269554138;0.9831666946411133;0.08401326835155487
258;0.9704999923706055;1.655569315035723e-07;2692954;0.0005340191419236362;0.5662834048271179;0.9861666560173035;0.07887937128543854
259;0.9732962846755981;1.6595869074366758e-07;2685497;0.0005324540543369949;0.5602580904960632;0.9860000014305115;0.08145690709352493
260;0.9694073796272278;1.6636142493833306e-07;2681280;0.0005309233092702925;0.5707080364227295;0.981166660785675;0.09062477946281433
261;0.9716481566429138;1.6676513645350415e-07;2652958;0.0005294271977618337;0.564479410648346;0.9825000166893005;0.08542025089263916
262;0.9725555777549744;1.6716982766085777e-07;2642379;0.0005279658944346011;0.5574811697006226;0.9831666946411133;0.09132328629493713
263;0.9721481204032898;1.6757550093782612e-07;2635099;0.0005265396321192384;0.5589737892150879;0.9833333492279053;0.08467019349336624
264;0.9741666913032532;1.679821586676108e-07;2625740;0.0005251487018540502;0.5547094345092773;0.9829999804496765;0.0852634459733963
265;0.9704444408416748;1.6838980323919677e-07;2612990;0.0005237932200543582;0.5598069429397583;0.9736666679382324;0.12233949452638626
266;0.97303706407547;1.6879843704736632e-07;2604871;0.0005224735359661281;0.5569690465927124;0.9850000143051147;0.0801536813378334
267;0.9722407460212708;1.692080624927132e-07;2600880;0.0005211897077970207;0.5567918419837952;0.9828333258628845;0.08168027549982071
268;0.9724074006080627;1.6961868198165678e-07;2595756;0.0005199420265853405;0.5539354681968689;0.9818333387374878;0.08906389027833939
269;0.9725000262260437;1.70030297926456e-07;2588155;0.0005187307251617312;0.5572720170021057;0.9815000295639038;0.08975564688444138
270;0.9733148217201233;1.7044291274522383e-07;2577917;0.0005175558617338538;0.552532970905304;0.9836666584014893;0.0876648798584938
271;0.9739444255828857;1.7085652886194116e-07;2569143;0.0005164177855476737;0.5505643486976624;0.9838333129882812;0.08461745083332062
272;0.9708703756332397;1.7127114870647122e-07;2556460;0.0005153165548108518;0.5567206144332886;0.9826666712760925;0.08478213101625443
273;0.9686481356620789;1.7168677471457388e-07;2548595;0.0005142523441463709;0.565194845199585;0.981166660785675;0.09582842141389847
274;0.9687777757644653;1.7210340932791982e-07;2542224;0.0005132254445925355;0.5608333349227905;0.9818333387374878;0.09123990684747696
275;0.9721851944923401;1.72521054994105e-07;2532260;0.0005122358561493456;0.5544480085372925;0.981333315372467;0.08773411065340042
276;0.9693703651428223;1.7293971416666504e-07;2509735;0.0005112838698551059;0.5592241883277893;0.984499990940094;0.08680101484060287
277;0.9736481308937073;1.7335938930508948e-07;2494570;0.0005103695439174771;0.5465255975723267;0.9836666584014893;0.08810324966907501
278;0.9707221984863281;1.7378008287483645e-07;2499348;0.000509493111167103;0.5511314272880554;0.984000027179718;0.08233480155467987
279;0.9722777605056763;1.7420179734734695e-07;2489979;0.0005086545716039836;0.5503504872322083;0.981166660785675;0.10079562664031982
280;0.9715926051139832;1.746245352000595e-07;2480284;0.0005078542162664235;0.5497704744338989;0.9854999780654907;0.08686592429876328
281;0.9722592830657959;1.750482989164246e-07;2470589;0.0005070920451544225;0.5495085120201111;0.984000027179718;0.08914223313331604
282;0.9718148112297058;1.7547309098591952e-07;2457737;0.0005063682910986245;0.5501483082771301;0.9853333234786987;0.08265003561973572
283;0.9715370535850525;1.7589891390406262e-07;2451356;0.0005056829540990293;0.5492691397666931;0.981333315372467;0.09668771177530289
284;0.9712963104248047;1.7632577017242825e-07;2438083;0.0005050362087786198;0.5489194393157959;0.9776666760444641;0.12280730158090591
285;0.9687407612800598;1.767536622986613e-07;2426020;0.0005044281715527177;0.5550536513328552;0.9835000038146973;0.08303286135196686
286;0.9715926051139832;1.7718259279649206e-07;2412700;0.000503858900628984;0.5460667610168457;0.9835000038146973;0.0871371254324913
287;0.9717777967453003;1.7761256418575093e-07;2398927;0.0005033285124227405;0.5442792773246765;0.9836666584014893;0.08635489642620087
288;0.9716296195983887;1.7804357899238315e-07;2380199;0.000502837065141648;0.5428614020347595;0.9831666946411133;0.08432180434465408
289;0.9707037210464478;1.7847563974846375e-07;2378063;0.0005023846169933677;0.5457437634468079;0.9833333492279053;0.08499260991811752
290;0.9704999923706055;1.7890874899221237e-07;2358762;0.000501971342600882;0.5435941815376282;0.9836666584014893;0.08805591613054276
291;0.9714999794960022;1.7934290926800825e-07;2355379;0.0005015971837565303;0.540245771408081;0.9828333258628845;0.09252895414829254
292;0.9717777967453003;1.7977812312640493e-07;2350235;0.0005012622568756342;0.5394644141197205;0.9793333411216736;0.09319617599248886
293;0.97174072265625;1.802143931241456e-07;2333322;0.0005009666201658547;0.5373517870903015;0.9835000038146973;0.08329999446868896
294;0.9737036824226379;1.8065172182417782e-07;2324805;0.0005007102736271918;0.53094482421875;0.9825000166893005;0.08794494718313217
295;0.9740185141563416;1.8109011179566878e-07;2315727;0.0005004933336749673;0.5302210450172424;0.9808333516120911;0.09030958265066147
296;0.9719629883766174;1.815295656140202e-07;2306627;0.0005003157421015203;0.5329081416130066;0.9838333129882812;0.08158949017524719
297;0.9732221961021423;1.8197008586088368e-07;2296618;0.0005001776153221726;0.5286387205123901;0.9835000038146973;0.08170723170042038
298;0.9710925817489624;1.824116751241756e-07;2288412;0.0005000789533369243;0.533943772315979;0.9850000143051147;0.07995259761810303
299;0.9736481308937073;1.8285433599809262e-07;2278722;0.0005000197561457753;0.5258191823959351;0.981333315372467;0.08906649053096771
300;0.97174072265625;1.8329807108312667e-07;1878328;0.0008999999845400453;0.5108115673065186;0.9836666584014893;0.08283058553934097
301;0.9714999794960022;1.837428829860804e-07;1871996;0.0008999842102639377;0.458189457654953;0.9853333234786987;0.07807023823261261
302;0.9715555310249329;1.8418877432008235e-07;1860296;0.0008999368292279541;0.45889779925346375;0.9821666479110718;0.08459218591451645
303;0.972944438457489;1.8463574770460245e-07;1844295;0.0008998578996397555;0.4540681540966034;0.984499990940094;0.07741732895374298
304;0.9716110825538635;1.8508380576546725e-07;1823609;0.0008997473632916808;0.455439031124115;0.9828333258628845;0.08203824609518051
305;0.9718148112297058;1.855329511348755e-07;1812457;0.000899605336599052;0.4504086375236511;0.9828333258628845;0.08275339007377625
306;0.9730555415153503;1.8598318645141355e-07;1802214;0.000899431761354208;0.4471276104450226;0.98416668176651;0.07705852389335632
307;0.9703888893127441;1.8643451436007077e-07;1789096;0.0008992266957648098;0.45209017395973206;0.9833333492279053;0.0763770118355751
308;0.9745185375213623;1.8688693751225523e-07;1775754;0.0008989901980385184;0.4402954578399658;0.98416668176651;0.07963523268699646
309;0.9692407250404358;1.8734045856580912e-07;1772351;0.0008987222681753337;0.4523053467273712;0.9808333516120911;0.08691943436861038
310;0.9727407693862915;1.8779508018502457e-07;1757371;0.0008984229643829167;0.4415319263935089;0.9750000238418579;0.10746746510267258
311;0.9732962846755981;1.8825080504065908e-07;1737793;0.0008980922866612673;0.44095906615257263;0.984333336353302;0.08497117459774017
312;0.9719259142875671;1.887076358099514e-07;1722794;0.0008977303514257073;0.44027748703956604;0.9831666946411133;0.08043255656957626
313;0.9724444150924683;1.8916557517663716e-07;1712909;0.0008973372168838978;0.43767935037612915;0.9815000295639038;0.0865715742111206
314;0.9725925922393799;1.8962462583096452e-07;1693082;0.0008969128830358386;0.4355902671813965;0.9829999804496765;0.08448392897844315
315;0.972944438457489;1.9008479046971027e-07;1690242;0.0008964574662968516;0.4301811754703522;0.984666645526886;0.07512058317661285
316;0.9707777500152588;1.905460717961954e-07;2013307;0.0008959710248745978;0.4790255129337311;0.9745000004768372;0.10300155729055405
317;0.9719444513320923;1.9100847252030114e-07;1985466;0.000895453616976738;0.49467411637306213;0.984666645526886;0.08121337741613388
318;0.9736852049827576;1.9147199535848474e-07;1636758;0.000894905359018594;0.43502524495124817;0.9825000166893005;0.08345936238765717
319;0.9731666445732117;1.919366430337957e-07;1619314;0.0008943263674154878;0.42042139172554016;0.984333336353302;0.08012786507606506
320;0.9728518724441528;1.9240241827589137e-07;1617237;0.0008937166421674192;0.4218212962150574;0.9858333468437195;0.07642005383968353
321;0.9740740656852722;1.928693238210533e-07;1609189;0.0008930762996897101;0.4172903895378113;0.9848333597183228;0.08275192975997925
322;0.9732592701911926;1.9333736241220318e-07;1593222;0.0008924055146053433;0.4200577735900879;0.9835000038146973;0.08011116832494736
323;0.9732592701911926;1.9380653679891903e-07;1596953;0.0008917043451219797;0.4161473512649536;0.98416668176651;0.07704989612102509
324;0.972944438457489;1.9427684973745128e-07;1539749;0.0008909729076549411;0.4157438576221466;0.9851666688919067;0.07664935290813446
325;0.9748333096504211;1.9474830399073895e-07;1527135;0.0008902113186195493;0.4022012948989868;0.984499990940094;0.07696780562400818
326;0.9755740761756897;1.9522090232842603e-07;1515087;0.0008894196362234652;0.39969971776008606;0.9858333468437195;0.07585907727479935
327;0.9739629626274109;1.956946475268775e-07;1509167;0.0008885980932973325;0.40281105041503906;0.9850000143051147;0.07775645703077316
328;0.9744444489479065;1.961695423691959e-07;1496471;0.0008877467480488122;0.39852604269981384;0.9838333129882812;0.07948392629623413
329;0.9715555310249329;1.9664558964523748e-07;1488769;0.0008868657751008868;0.4054638743400574;0.9848333597183228;0.07783032953739166
330;0.9748148322105408;1.9712279215162877e-07;1476669;0.0008859552908688784;0.3954915702342987;0.9851666688919067;0.0769151821732521
331;0.9756666421890259;1.9760115269178279e-07;1467515;0.0008850154699757695;0.3928934335708618;0.9831666946411133;0.08329546451568604
332;0.9728703498840332;1.9808067407591575e-07;1458656;0.0008840463706292212;0.39771944284439087;0.9828333258628845;0.08139343559741974
333;0.9724629521369934;1.9856135912106335e-07;1447102;0.0008830482256598771;0.39708778262138367;0.9836666584014893;0.0769624412059784
334;0.9733889102935791;1.9904321065109754e-07;1432887;0.0008820212096907198;0.3934814929962158;0.984499990940094;0.07874620705842972
335;0.9734814763069153;1.9952623149674287e-07;1427136;0.0008809654391370714;0.39143770933151245;0.984333336353302;0.07738897949457169
336;0.9733518362045288;2.0001042449559334e-07;1412931;0.0008798810304142535;0.39138802886009216;0.9848333597183228;0.07722276449203491
337;0.9743333458900452;2.00495792492129e-07;1404403;0.0008787682745605707;0.3850563168525696;0.9865000247955322;0.0719793289899826
338;0.9747962951660156;2.0098233833773258e-07;1392640;0.0008776272879913449;0.38600584864616394;0.9854999780654907;0.07636053115129471
339;0.9729629755020142;2.0147006489070621e-07;1379944;0.0008764582453295588;0.38781434297561646;0.9836666584014893;0.08240054547786713
340;0.973537027835846;2.019589750162885e-07;1376628;0.0008752613211981952;0.38388946652412415;0.9829999804496765;0.07956089824438095
341;0.9760740995407104;2.024490715866711e-07;1364768;0.0008740367484278977;0.3775377869606018;0.9850000143051147;0.07525157928466797
