epoch;accuracy;ebops;loss;val_accuracy;val_loss
3002;0.9539814591407776;54132;0.21103602647781372;0.9761666655540466;0.08838369697332382
3003;0.9524815082550049;51784;0.2116854190826416;0.9778333306312561;0.08489406853914261
3004;0.9511296153068542;54308;0.21684396266937256;0.9735000133514404;0.0945608839392662
3005;0.9517777562141418;55708;0.2197471559047699;0.9751666784286499;0.09289941191673279
3006;0.9534444212913513;51740;0.20851083099842072;0.9761666655540466;0.08728677034378052
3007;0.9517407417297363;52744;0.21748191118240356;0.9738333225250244;0.090865358710289
3008;0.9521111249923706;55244;0.21336375176906586;0.9746666550636292;0.0920039489865303
3009;0.9442963004112244;53208;0.24148616194725037;0.9754999876022339;0.08959919959306717
3010;0.9530555605888367;54971;0.21057558059692383;0.9741666913032532;0.08584712445735931
3011;0.9452592730522156;55236;0.236969992518425;0.9776666760444641;0.08444581180810928
3012;0.9520740509033203;52748;0.21266156435012817;0.9754999876022339;0.09032100439071655
3013;0.9539814591407776;51320;0.2108452022075653;0.968500018119812;0.112652987241745
3014;0.9522592425346375;55530;0.21471980214118958;0.9754999876022339;0.08814652264118195
3015;0.9506296515464783;53776;0.21790412068367004;0.9743333458900452;0.08831753581762314
3016;0.9486666917800903;58496;0.22472789883613586;0.9754999876022339;0.0961015596985817
3017;0.9486851692199707;58900;0.2262895256280899;0.9731666445732117;0.09531610459089279
3018;0.9495740532875061;53200;0.22117337584495544;0.9739999771118164;0.09699143469333649
3019;0.946314811706543;54724;0.23222726583480835;0.9711666703224182;0.09939989447593689
3020;0.9524999856948853;55495;0.2125535011291504;0.9758333563804626;0.08837176859378815
3021;0.9545740485191345;54764;0.20859912037849426;0.9781666398048401;0.08340638875961304
3022;0.9538333415985107;52744;0.20648083090782166;0.9698333144187927;0.11483831703662872
3023;0.9516851902008057;51788;0.2165573239326477;0.9728333353996277;0.11112600564956665
3024;0.952129602432251;55450;0.21594023704528809;0.9750000238418579;0.09251634776592255
3025;0.9511296153068542;54563;0.21602760255336761;0.9786666631698608;0.08491158485412598
3026;0.9513148069381714;53680;0.2169305682182312;0.9710000157356262;0.10069948434829712
3027;0.9476110935211182;55184;0.22671277821063995;0.9768333435058594;0.08929666131734848
3028;0.9542222023010254;55184;0.21053344011306763;0.9731666445732117;0.09882377833127975
3029;0.9451851844787598;57927;0.23824377357959747;0.9505000114440918;0.1638169288635254
3030;0.9498147964477539;57473;0.21793054044246674;0.9769999980926514;0.08383507281541824
3031;0.9540926218032837;51775;0.20858927071094513;0.9748333096504211;0.09187879413366318
3032;0.9529629349708557;54486;0.2106674611568451;0.9758333563804626;0.08362515270709991
3033;0.9503889083862305;56983;0.2192637324333191;0.9753333330154419;0.08674830943346024
3034;0.949999988079071;50163;0.22006794810295105;0.9754999876022339;0.09153778851032257
3035;0.9527592658996582;53728;0.2143343836069107;0.9760000109672546;0.08620622009038925
3036;0.9527592658996582;52656;0.21174992620944977;0.9735000133514404;0.09248130023479462
3037;0.952833354473114;52608;0.21464471518993378;0.9751666784286499;0.08619578927755356
3038;0.9483703970909119;54728;0.22513803839683533;0.9775000214576721;0.0867416113615036
3039;0.9519259333610535;53276;0.21772916615009308;0.9756666421890259;0.08765168488025665
3040;0.9487407207489014;57887;0.2206628918647766;0.9731666445732117;0.0993223488330841
3041;0.9500555396080017;55648;0.2219620794057846;0.9746666550636292;0.08476229757070541
3042;0.9531296491622925;54740;0.20892268419265747;0.9751666784286499;0.09240669757127762
3043;0.9524629712104797;54280;0.21332216262817383;0.9756666421890259;0.08480842411518097
3044;0.9518333077430725;54736;0.21641422808170319;0.9741666913032532;0.09743907302618027
3045;0.9507777690887451;56545;0.21870353817939758;0.9649999737739563;0.11772876977920532
3046;0.9510926008224487;52212;0.2200806587934494;0.9728333353996277;0.09008512645959854
3047;0.9514444470405579;56418;0.21891893446445465;0.9748333096504211;0.08847266435623169
3048;0.9472222328186035;51748;0.22916218638420105;0.971833348274231;0.09660166501998901
3049;0.9482777714729309;54284;0.22486136853694916;0.9745000004768372;0.08979015797376633
3050;0.952129602432251;57523;0.2133321464061737;0.9768333435058594;0.08881032466888428
3051;0.9503333568572998;52272;0.21966779232025146;0.971666693687439;0.09792628884315491
3052;0.9502962827682495;56468;0.2201703041791916;0.9750000238418579;0.08977252244949341
3053;0.9509259462356567;54768;0.21904897689819336;0.9766666889190674;0.08635534346103668
3054;0.9502037167549133;55001;0.21992315351963043;0.9710000157356262;0.10003459453582764
3055;0.9417036771774292;56560;0.2524968981742859;0.9673333168029785;0.11197356879711151
3056;0.9423148036003113;53648;0.24546612799167633;0.9754999876022339;0.09560023248195648
3057;0.94735187292099;56924;0.22856368124485016;0.9728333353996277;0.09616564959287643
3058;0.9508703947067261;57967;0.21680670976638794;0.9766666889190674;0.08805947750806808
3059;0.9525555372238159;54684;0.21385450661182404;0.9775000214576721;0.08462657779455185
3060;0.951796293258667;53132;0.21448230743408203;0.9750000238418579;0.09174881875514984
3061;0.9511481523513794;55620;0.21393133699893951;0.9763333201408386;0.08514551818370819
3062;0.947518527507782;52604;0.2256711721420288;0.9766666889190674;0.09163036942481995
3063;0.9524999856948853;53652;0.21678803861141205;0.9726666808128357;0.09798531234264374
3064;0.9492777585983276;53132;0.2260235846042633;0.9764999747276306;0.09084194153547287
3065;0.9493333101272583;55350;0.21969710290431976;0.9741666913032532;0.08775990456342697
3066;0.9490000009536743;53120;0.2239018976688385;0.9758333563804626;0.09247986972332001
3067;0.9460370540618896;53868;0.23423270881175995;0.9748333096504211;0.0913226529955864
3068;0.9490740895271301;54096;0.22393180429935455;0.9698333144187927;0.10127018392086029
3069;0.9493148326873779;54620;0.22324956953525543;0.9670000076293945;0.12208415567874908
3070;0.9494259357452393;52608;0.22243502736091614;0.9764999747276306;0.08780265599489212
3071;0.9490370154380798;56924;0.22288601100444794;0.9779999852180481;0.08639302849769592
3072;0.948018491268158;54619;0.22626081109046936;0.9745000004768372;0.08644457906484604
3073;0.9494259357452393;56833;0.21902401745319366;0.9771666526794434;0.08587182313203812
3074;0.9484259486198425;53135;0.22396062314510345;0.9741666913032532;0.09164998680353165
3075;0.9421481490135193;55845;0.247584268450737;0.9748333096504211;0.09254369884729385
3076;0.9444444179534912;56304;0.237149178981781;0.9743333458900452;0.10672495514154434
3077;0.9494814872741699;54595;0.22216248512268066;0.9746666550636292;0.0916408821940422
3078;0.9519444704055786;57851;0.21282343566417694;0.9673333168029785;0.11575741320848465
3079;0.9484999775886536;54659;0.22814345359802246;0.9760000109672546;0.08575057238340378
3080;0.9475926160812378;57332;0.22670258581638336;0.9745000004768372;0.08934468775987625
3081;0.9481666684150696;51599;0.22432993352413177;0.9739999771118164;0.0927417203783989
3082;0.9489629864692688;53647;0.22228007018566132;0.9754999876022339;0.09003116935491562
3083;0.9473147988319397;56269;0.22519321739673615;0.9676666855812073;0.11129935830831528
3084;0.9467407464981079;53571;0.23359473049640656;0.9700000286102295;0.12138112634420395
3085;0.945981502532959;56329;0.2308252900838852;0.972000002861023;0.10388021171092987
3086;0.9488703608512878;54599;0.22229789197444916;0.9526666402816772;0.1568344682455063
3087;0.95075923204422;55071;0.2169731855392456;0.9728333353996277;0.10032521933317184
3088;0.9515925645828247;53611;0.21381808817386627;0.9748333096504211;0.09406180679798126
3089;0.9493703842163086;52059;0.22036594152450562;0.9773333072662354;0.08448746800422668
3090;0.9489629864692688;52507;0.22263018786907196;0.9710000157356262;0.10651007294654846
3091;0.947259247303009;54051;0.22649873793125153;0.9733333587646484;0.0975719690322876
3092;0.9502037167549133;54740;0.2223474234342575;0.9754999876022339;0.08872198313474655
3093;0.9477592706680298;57292;0.22628861665725708;0.971666693687439;0.09365139901638031
3094;0.9409999847412109;55239;0.24510566890239716;0.9739999771118164;0.09129051864147186
3095;0.9465740919113159;57756;0.2320421189069748;0.9763333201408386;0.0994420051574707
3096;0.9513333439826965;53607;0.21874819695949554;0.9743333458900452;0.09262530505657196
3097;0.9513518810272217;54800;0.21527808904647827;0.9741666913032532;0.09149779379367828
3098;0.9508888721466064;55229;0.2182982861995697;0.9735000133514404;0.09518646448850632
3099;0.9460740685462952;52567;0.23103433847427368;0.9763333201408386;0.09211213141679764
3100;0.9514444470405579;54563;0.2164783477783203;0.9743333458900452;0.0914335623383522
3101;0.9477592706680298;57706;0.23045428097248077;0.9731666445732117;0.10414424538612366
3102;0.9448518753051758;56768;0.2372468113899231;0.9728333353996277;0.09568971395492554
3103;0.9497592449188232;55785;0.22108164429664612;0.9733333587646484;0.09731915593147278
3104;0.9530185461044312;55019;0.21454213559627533;0.9761666655540466;0.08813726156949997
3105;0.9521111249923706;57217;0.21565696597099304;0.9750000238418579;0.08602994680404663
3106;0.9492962956428528;52023;0.22180026769638062;0.9764999747276306;0.08809684962034225
3107;0.9466851949691772;55107;0.23208269476890564;0.9753333330154419;0.08664149791002274
3108;0.951462984085083;53011;0.21781150996685028;0.9746666550636292;0.08991005271673203
3109;0.9456852078437805;54471;0.23624616861343384;0.9745000004768372;0.09541954845190048
3110;0.9491666555404663;52527;0.22587677836418152;0.9728333353996277;0.09178798645734787
3111;0.9482592344284058;54495;0.2238643616437912;0.9760000109672546;0.08870114386081696
3112;0.9525370597839355;53999;0.21368764340877533;0.9748333096504211;0.0910382866859436
3113;0.9506481289863586;51515;0.21318736672401428;0.9738333225250244;0.0965665653347969
3114;0.9524999856948853;55139;0.2155812531709671;0.9739999771118164;0.09043721854686737
3115;0.9522036910057068;54011;0.21504826843738556;0.9721666574478149;0.10440175235271454
3116;0.951462984085083;51467;0.21616746485233307;0.9729999899864197;0.10374336689710617
3117;0.9488518238067627;55443;0.22416014969348907;0.9745000004768372;0.09348436444997787
3118;0.9441111087799072;56164;0.23592637479305267;0.9741666913032532;0.09075147658586502
3119;0.9522963166236877;52459;0.21568970382213593;0.9440000057220459;0.19563323259353638
3120;0.9487592577934265;56633;0.22453750669956207;0.9721666574478149;0.09765205532312393
3121;0.9475740790367126;56628;0.227519690990448;0.9773333072662354;0.08492180705070496
3122;0.9531296491622925;51931;0.20969350636005402;0.9754999876022339;0.0874922052025795
3123;0.9508888721466064;52483;0.21180535852909088;0.972000002861023;0.11368318647146225
3124;0.9498888850212097;54503;0.22175325453281403;0.9766666889190674;0.08475036919116974
3125;0.9463333487510681;54649;0.2334897518157959;0.9756666421890259;0.08910603821277618
3126;0.9502778053283691;54502;0.2179911583662033;0.9764999747276306;0.08785790950059891
3127;0.9486111402511597;55677;0.2263394296169281;0.9726666808128357;0.10089770704507828
3128;0.9506852030754089;54966;0.21985280513763428;0.9779999852180481;0.08383595198392868
3129;0.9497777819633484;52366;0.2217751145362854;0.9735000133514404;0.09673165529966354
3130;0.9502407312393188;52422;0.2197360396385193;0.9743333458900452;0.0912812128663063
3131;0.9510555267333984;56602;0.21890291571617126;0.9758333563804626;0.08903875946998596
3132;0.9509629607200623;52902;0.2153599113225937;0.9758333563804626;0.08957743644714355
3133;0.951537013053894;53938;0.21293339133262634;0.9706666469573975;0.10275939851999283
3134;0.9508333206176758;52422;0.2162245512008667;0.9668333530426025;0.12583017349243164
3135;0.9441666603088379;53910;0.240500807762146;0.972000002861023;0.10690649598836899
3136;0.9495370388031006;54443;0.22318580746650696;0.9758333563804626;0.08693843334913254
3137;0.9519073963165283;56643;0.21808971464633942;0.9745000004768372;0.08534353971481323
3138;0.9500740766525269;58100;0.21846039593219757;0.9745000004768372;0.08954093605279922
3139;0.9515925645828247;53403;0.2166513353586197;0.9748333096504211;0.09109580516815186
3140;0.9495000243186951;53415;0.22072657942771912;0.9739999771118164;0.10119597613811493
3141;0.9496666789054871;57168;0.22290730476379395;0.9758333563804626;0.08559128642082214
3142;0.9527222514152527;52428;0.21347442269325256;0.9735000133514404;0.0884590670466423
3143;0.9531296491622925;51944;0.21316176652908325;0.9750000238418579;0.09421806782484055
3144;0.9526666402816772;54428;0.21505258977413177;0.9741666913032532;0.09187008440494537
3145;0.9522036910057068;54856;0.21306872367858887;0.9771666526794434;0.08604253083467484
3146;0.9491481184959412;56422;0.2214825302362442;0.9754999876022339;0.08693795651197433
3147;0.9474999904632568;57078;0.22824865579605103;0.9736666679382324;0.10158401727676392
3148;0.951962947845459;55424;0.2183264195919037;0.9763333201408386;0.08463680744171143
3149;0.9522036910057068;50892;0.21474234759807587;0.9761666655540466;0.0892142504453659
3150;0.9506111145019531;55564;0.22164742648601532;0.9760000109672546;0.08895857632160187
3151;0.9525370597839355;54384;0.21054960787296295;0.9771666526794434;0.08860673755407333
3152;0.9493333101272583;53404;0.2248487025499344;0.9775000214576721;0.08760940283536911
3153;0.9498147964477539;55933;0.22219444811344147;0.9729999899864197;0.09698467701673508
3154;0.9510926008224487;59024;0.22070226073265076;0.9764999747276306;0.08496285229921341
3155;0.9534444212913513;53400;0.21103596687316895;0.9748333096504211;0.08663291484117508
3156;0.9497592449188232;59104;0.22081300616264343;0.9721666574478149;0.09800467640161514
3157;0.9505184888839722;55472;0.22089320421218872;0.9763333201408386;0.08399033546447754
3158;0.9509629607200623;58376;0.21791067719459534;0.9739999771118164;0.09087923914194107
3159;0.9487592577934265;57312;0.22677232325077057;0.9764999747276306;0.08594169467687607
3160;0.9488703608512878;58480;0.22768612205982208;0.9739999771118164;0.10259954631328583
3161;0.9526481628417969;56447;0.2165822982788086;0.9741666913032532;0.09733261913061142
3162;0.9507407546043396;52844;0.2164464145898819;0.9751666784286499;0.08759451657533646
3163;0.951796293258667;54432;0.21518348157405853;0.9764999747276306;0.0843200832605362
3164;0.9505184888839722;54932;0.22070176899433136;0.9754999876022339;0.09074229001998901
3165;0.9525370597839355;56372;0.21523240208625793;0.9766666889190674;0.08494433760643005
3166;0.9504629373550415;55380;0.22318248450756073;0.9756666421890259;0.0889563262462616
3167;0.9469629526138306;57652;0.23026828467845917;0.9746666550636292;0.08919993042945862
3168;0.9476666450500488;54436;0.22788414359092712;0.9754999876022339;0.08898032456636429
3169;0.9535370469093323;53820;0.21124479174613953;0.9771666526794434;0.08682556450366974
3170;0.948888897895813;53824;0.22510744631290436;0.9701666831970215;0.11363047361373901
3171;0.9509444236755371;52800;0.21528960764408112;0.9776666760444641;0.08697832375764847
